condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
45.55, 0, 0, 0, 0, 0, 0, 1, 0.3505141, 0.9444718, 0.4980204, -0.1824209, 0.4515133, -0.1058389, -0.8669813, 0.001660385, 1.16693, 0.1419916, -0.08715568, 0, 0, -0.9961947, 0.2937623, 0.9119159, 0.5502262, -0.1750997, -0.2453219, -0.5823032, -0.7550367
45.6, 0, 0, 0, 0, 0, 0, 1, 0.3670864, 0.8141916, 0.4654466, -0.3187797, 0.4446327, -0.06961731, -0.8341671, 0.001660362, 1.166867, 0.142065, -0.08715568, 0, 0, -0.9961947, 0.3143954, 0.7644737, 0.5073736, -0.2773752, -0.1766301, -0.6346952, -0.6993046
45.65, 0, 0, 0, 0, 0, 0, 1, 0.3503374, 0.6933873, 0.4150995, -0.4340645, 0.4576285, -0.02239366, -0.7756692, 0.001660301, 1.166797, 0.1421475, -0.08715568, 0, 0, -0.9961947, 0.2980216, 0.6331406, 0.4403876, -0.3595071, -0.08181083, -0.6648476, -0.6496454
45.7, 0, 0, 0, 0, 0, 0, 1, 0.2990499, 0.6009217, 0.3616244, -0.4997294, 0.4974717, 0.0234944, -0.7086892, 0.001660261, 1.166749, 0.1422042, -0.08715568, 0, 0, -0.9961947, 0.2427598, 0.5395498, 0.3700518, -0.3985004, 0.02021447, -0.66961, -0.6264274
45.75, 0, 0, 0, 0, 0, 0, 1, 0.2344868, 0.554662, 0.3271595, -0.5106934, 0.5497128, 0.05584348, -0.658703, 0.001660244, 1.166718, 0.1422407, -0.08715568, 0, 0, -0.9961947, 0.1726451, 0.4983175, 0.3245145, -0.3953596, 0.09867096, -0.6567963, -0.6344868
45.8, 0, 0, 0, 0, 0, 0, 1, 0.1783121, 0.5568177, 0.3323957, -0.4749805, 0.5953091, 0.06746851, -0.644553, 0.001660228, 1.166705, 0.1422553, -0.08715568, 0, 0, -0.9961947, 0.1112419, 0.5070094, 0.3272159, -0.362034, 0.1295766, -0.6360369, -0.6690279
45.85, 0, 0, 0, 0, 0, 0, 1, 0.1357522, 0.6009391, 0.3768825, -0.4096544, 0.6221178, 0.06249131, -0.6642647, 0.001660216, 1.166718, 0.1422408, -0.08715568, 0, 0, -0.9961947, 0.06429244, 0.5573565, 0.3764829, -0.3151019, 0.1128447, -0.6113739, -0.7170767
45.9, 0, 0, 0, 0, 0, 0, 1, 0.1038634, 0.6835701, 0.438747, -0.3155602, 0.6386682, 0.04811423, -0.7001498, 0.001660238, 1.16675, 0.1422028, -0.08715568, 0, 0, -0.9961947, 0.02826399, 0.6485811, 0.4469078, -0.2517934, 0.06769195, -0.5760161, -0.7747409
45.95, 0, 0, 0, 0, 0, 0, 1, 0.0868932, 0.7965347, 0.4935968, -0.1978627, 0.6452587, 0.03381627, -0.7371214, 0.001660269, 1.166789, 0.1421573, -0.08715568, 0, 0, -0.9961947, 0.008040644, 0.7743868, 0.510855, -0.1768191, 0.008410245, -0.522781, -0.8338851
46, 0, 0, 0, 0, 0, 0, 1, 0.08966919, 0.91579, 0.5245337, -0.07864691, 0.6404136, 0.02259635, -0.7636586, 0.001660231, 1.166853, 0.1420824, -0.08715568, 0, 0, -0.9961947, 0.009765513, 0.9084759, 0.5483665, -0.1031333, -0.0509938, -0.4600039, -0.8804315
46.05, 0, 0, 0, 0, 0, 0, 1, 0.1095491, 1.00751, 0.5317262, 0.01413557, 0.6274783, 0.01575516, -0.7783463, 0.001660323, 1.16694, 0.1419795, -0.08715568, 0, 0, -0.9961947, 0.03059553, 1.01254, 0.5590597, -0.04795054, -0.09866932, -0.4053679, -0.9075472
46.1, 0, 0, 0, 0, 0, 0, 1, 0.1420021, 1.051764, 0.5301278, 0.06306566, 0.6070849, 0.01381579, -0.7920099, 0.001660428, 1.166977, 0.1419358, -0.08715568, 0, 0, -0.9961947, 0.06500856, 1.063616, 0.5607483, -0.02579874, -0.1357521, -0.3731619, -0.9174181
46.15, 0, 0, 0, 0, 0, 0, 1, 0.1793397, 1.032334, 0.5313387, 0.03564895, 0.5803037, 0.01179193, -0.8135341, 0.001660416, 1.166972, 0.1419417, -0.08715568, 0, 0, -0.9961947, 0.1042917, 1.040135, 0.5675747, -0.05656184, -0.1589833, -0.3904018, -0.9050479
46.2, 0, 0, 0, 0, 0, 0, 1, 0.2135055, 0.9575774, 0.5302224, -0.05681895, 0.5520988, 0.01533761, -0.8316991, 0.001660393, 1.166943, 0.1419753, -0.08715568, 0, 0, -0.9961947, 0.140863, 0.9518709, 0.5714123, -0.1317718, -0.1596921, -0.4443656, -0.8715928
46.25, 0, 0, 0, 0, 0, 0, 1, 0.2429528, 0.8451328, 0.510315, -0.1858768, 0.5260153, 0.02713066, -0.8294707, 0.001660322, 1.166918, 0.1420058, -0.08715568, 0, 0, -0.9961947, 0.1737815, 0.8210045, 0.5508027, -0.2287764, -0.1324539, -0.511039, -0.8178976
46.3, 0, 0, 0, 0, 0, 0, 1, 0.2644735, 0.7104964, 0.4539598, -0.3247758, 0.5105641, 0.04807772, -0.7946908, 0.001660321, 1.16691, 0.1420145, -0.08715568, 0, 0, -0.9961947, 0.1987429, 0.6689057, 0.4848757, -0.3248609, -0.07182702, -0.5716078, -0.7500473
46.35, 0, 0, 0, 0, 0, 0, 1, 0.2651285, 0.5792297, 0.353741, -0.4432743, 0.5178432, 0.08702005, -0.7264804, 0.001660329, 1.166905, 0.1420203, -0.08715568, 0, 0, -0.9961947, 0.2001118, 0.5283466, 0.3675192, -0.4025096, 0.02403569, -0.6044432, -0.687064
46.4, 0, 0, 0, 0, 0, 0, 1, 0.2420735, 0.486384, 0.2343927, -0.5389193, 0.5266638, 0.1466931, -0.6408372, 0.001660549, 1.166805, 0.1421378, -0.08715568, 0, 0, -0.9961947, 0.1762235, 0.4349326, 0.2296351, -0.4731401, 0.1314593, -0.6046265, -0.6271235
46.45, 0, 0, 0, 0, 0, 0, 1, 0.2163342, 0.4537231, 0.1620701, -0.5801368, 0.5374862, 0.1848237, -0.5834298, 0.001660222, 1.166676, 0.1422896, -0.08715568, 0, 0, -0.9961947, 0.1492523, 0.4060646, 0.1467475, -0.5032145, 0.1991358, -0.5927461, -0.5964667
46.5, 0, 0, 0, 0, 0, 0, 1, 0.210274, 0.4535606, 0.1557324, -0.5774224, 0.5404664, 0.1942296, -0.5803054, 0.001660084, 1.166662, 0.1423073, -0.08715568, 0, 0, -0.9961947, 0.1422449, 0.4072978, 0.1403085, -0.5056723, 0.2050712, -0.584972, -0.600041
46.55, 0, 0, 0, 0, 0, 0, 1, 0.2252464, 0.4747357, 0.2030223, -0.5449194, 0.5306953, 0.18109, -0.6234034, 0.00166017, 1.166709, 0.1422511, -0.08715568, 0, 0, -0.9961947, 0.1569787, 0.4268165, 0.195996, -0.4925274, 0.1574366, -0.582521, -0.6271363
46.6, 0, 0, 0, 0, 0, 0, 1, 0.2559695, 0.5275456, 0.2883597, -0.481124, 0.5151825, 0.1412591, -0.6950918, 0.001660293, 1.166746, 0.142207, -0.08715568, 0, 0, -0.9961947, 0.1889401, 0.4779947, 0.2959669, -0.4527101, 0.07029831, -0.5838854, -0.6702161
46.65, 0, 0, 0, 0, 0, 0, 1, 0.2898228, 0.6287284, 0.3937406, -0.3750042, 0.4979673, 0.06646876, -0.7790907, 0.001660301, 1.166757, 0.142195, -0.08715568, 0, 0, -0.9961947, 0.225686, 0.5820908, 0.4205269, -0.3677379, -0.04915562, -0.5835823, -0.7223464
46.7, 0, 0, 0, 0, 0, 0, 1, 0.3127786, 0.7804042, 0.4861714, -0.2242236, 0.471265, -0.03385954, -0.8523419, 0.001660234, 1.166782, 0.1421655, -0.08715568, 0, 0, -0.9961947, 0.2523471, 0.7459252, 0.5327045, -0.237522, -0.1889496, -0.5648062, -0.7673821
46.75, 0, 0, 0, 0, 0, 0, 1, 0.3161559, 0.9447602, 0.5351482, -0.04646794, 0.4292999, -0.1378797, -0.891365, 0.00166017, 1.166876, 0.1420551, -0.08715568, 0, 0, -0.9961947, 0.2590565, 0.9316443, 0.5949289, -0.08197075, -0.3257633, -0.5161537, -0.7878734
46.8, 0, 0, 0, 0, 0, 0, 1, 0.3085386, 1.060524, 0.5478678, 0.104056, 0.3698781, -0.2277035, -0.8947143, 0.001660372, 1.166983, 0.1419287, -0.08715568, 0, 0, -0.9961947, 0.2552516, 1.068236, 0.6119546, 0.05266975, -0.4383259, -0.4598849, -0.7704558
46.85, 0, 0, 0, 0, 0, 0, 1, 0.3054841, 1.090748, 0.5553399, 0.1704513, 0.3099055, -0.3027351, -0.8850178, 0.001660472, 1.167014, 0.1418915, -0.08715568, 0, 0, -0.9961947, 0.2568329, 1.107835, 0.6212733, 0.1279863, -0.513059, -0.4440432, -0.7233365
46.9, 0, 0, 0, 0, 0, 0, 1, 0.30627, 1.029354, 0.5660866, 0.1309083, 0.3033284, -0.3315078, -0.883718, 0.001660439, 1.166997, 0.1419123, -0.08715568, 0, 0, -0.9961947, 0.2596086, 1.039693, 0.6348028, 0.1196462, -0.5132275, -0.4853578, -0.6976463
46.95, 0, 0, 0, 0, 0, 0, 1, 0.2997259, 0.8899758, 0.5519964, -0.02594368, 0.3881551, -0.2620068, -0.8831846, 0.001660403, 1.166955, 0.1419613, -0.08715568, 0, 0, -0.9961947, 0.2486751, 0.8750666, 0.616631, 0.000801878, -0.3905287, -0.5671831, -0.7251139
47, 0, 0, 0, 0, 0, 0, 1, 0.2925628, 0.7321959, 0.4849223, -0.2375093, 0.4769426, -0.1250811, -0.8369408, 0.001660366, 1.166901, 0.1420254, -0.08715568, 0, 0, -0.9961947, 0.2355565, 0.6904687, 0.5298135, -0.1811154, -0.1990895, -0.6285541, -0.7297126
47.05, 0, 0, 0, 0, 0, 0, 1, 0.2842923, 0.6059027, 0.3738088, -0.437293, 0.5162591, 0.04673918, -0.7348924, 0.001660288, 1.166855, 0.1420791, -0.08715568, 0, 0, -0.9961947, 0.221817, 0.5523352, 0.3890881, -0.3758908, 0.003627032, -0.628336, -0.6810926
47.1, 0, 0, 0, 0, 0, 0, 1, 0.2717462, 0.5158287, 0.266057, -0.5486139, 0.519269, 0.1085053, -0.6462268, 0.001660437, 1.166767, 0.1421825, -0.08715568, 0, 0, -0.9961947, 0.2097302, 0.4598289, 0.2611439, -0.4586896, 0.1146396, -0.6345674, -0.6113805
47.15, 0, 0, 0, 0, 0, 0, 1, 0.2531317, 0.4783433, 0.2038756, -0.589873, 0.5324258, 0.1223387, -0.5946477, 0.001660187, 1.166683, 0.142282, -0.08715568, 0, 0, -0.9961947, 0.1917417, 0.4236346, 0.1882451, -0.4742717, 0.1727179, -0.6406631, -0.5786067
47.2, 0, 0, 0, 0, 0, 0, 1, 0.2404397, 0.4749603, 0.1968576, -0.5880843, 0.5425366, 0.1277169, -0.5860881, 0.001660142, 1.166686, 0.1422781, -0.08715568, 0, 0, -0.9961947, 0.1780809, 0.4218168, 0.1797333, -0.4709429, 0.1857425, -0.6365737, -0.581796
47.25, 0, 0, 0, 0, 0, 0, 1, 0.2388752, 0.4991895, 0.2438635, -0.5509547, 0.5448478, 0.1138724, -0.6217901, 0.00166023, 1.166712, 0.1422473, -0.08715568, 0, 0, -0.9961947, 0.175179, 0.445793, 0.2339789, -0.4485179, 0.1489455, -0.6330383, -0.6131147
47.3, 0, 0, 0, 0, 0, 0, 1, 0.2441493, 0.5625158, 0.3331873, -0.4763394, 0.5428951, 0.07690498, -0.6873509, 0.00166027, 1.16673, 0.142226, -0.08715568, 0, 0, -0.9961947, 0.1793375, 0.5097228, 0.3374808, -0.3977006, 0.0719896, -0.6279018, -0.6651249
47.35, 0, 0, 0, 0, 0, 0, 1, 0.2462812, 0.6779226, 0.4354458, -0.361856, 0.5408351, 0.02262143, -0.7589769, 0.001660254, 1.166751, 0.1422016, -0.08715568, 0, 0, -0.9961947, 0.1802349, 0.6312834, 0.4570967, -0.3122362, -0.02617553, -0.6100295, -0.7277963
47.4, 0, 0, 0, 0, 0, 0, 1, 0.2412634, 0.8310204, 0.5078895, -0.2263061, 0.5391936, -0.03520477, -0.8104421, 0.00166021, 1.166805, 0.1421384, -0.08715568, 0, 0, -0.9961947, 0.1736087, 0.7969846, 0.5435336, -0.2048381, -0.1185618, -0.5749616, -0.7832009
47.45, 0, 0, 0, 0, 0, 0, 1, 0.2332997, 0.9742621, 0.5314189, -0.1117672, 0.5373061, -0.09041298, -0.831045, 0.001660248, 1.166908, 0.1420177, -0.08715568, 0, 0, -0.9961947, 0.1643674, 0.9526126, 0.5736769, -0.1032357, -0.1841932, -0.5423313, -0.8131987
47.5, 0, 0, 0, 0, 0, 0, 1, 0.2296277, 1.063978, 0.5263074, -0.04619261, 0.5330104, -0.1306809, -0.8346788, 0.001660391, 1.166991, 0.1419194, -0.08715568, 0, 0, -0.9961947, 0.1602099, 1.049238, 0.5706922, -0.0380088, -0.221207, -0.5257388, -0.8205009
47.55, 0, 0, 0, 0, 0, 0, 1, 0.2334374, 1.073682, 0.5222893, -0.04254417, 0.5301337, -0.1386601, -0.8354171, 0.001660457, 1.167016, 0.1418893, -0.08715568, 0, 0, -0.9961947, 0.1643336, 1.058972, 0.5671712, -0.03165623, -0.2270301, -0.5278359, -0.8178293
47.6, 0, 0, 0, 0, 0, 0, 1, 0.2433752, 1.00735, 0.5253716, -0.09579325, 0.5301657, -0.1129841, -0.8348548, 0.00166044, 1.166994, 0.1419157, -0.08715568, 0, 0, -0.9961947, 0.1752407, 0.9865261, 0.569305, -0.08188344, -0.202836, -0.5454583, -0.8090909
47.65, 0, 0, 0, 0, 0, 0, 1, 0.2498981, 0.8880854, 0.5160165, -0.1857305, 0.5338079, -0.06066449, -0.822723, 0.001660413, 1.166942, 0.1419771, -0.08715568, 0, 0, -0.9961947, 0.182499, 0.8578343, 0.5553653, -0.1679901, -0.1498017, -0.5672355, -0.7922012
47.7, 0, 0, 0, 0, 0, 0, 1, 0.2383111, 0.7573467, 0.4788456, -0.2804329, 0.5452048, 0.00323483, -0.7899991, 0.001660379, 1.166865, 0.1420681, -0.08715568, 0, 0, -0.9961947, 0.1701198, 0.7191048, 0.5087388, -0.2559865, -0.07367605, -0.5808362, -0.7692023
47.75, 0, 0, 0, 0, 0, 0, 1, 0.2065914, 0.6518083, 0.4221501, -0.3585859, 0.5656698, 0.05972293, -0.7401804, 0.001660346, 1.166757, 0.1421946, -0.08715568, 0, 0, -0.9961947, 0.1364389, 0.6096016, 0.4395663, -0.3207719, 0.0119637, -0.5861474, -0.7439043
47.8, 0, 0, 0, 0, 0, 0, 1, 0.1703713, 0.5987686, 0.3781775, -0.4010463, 0.5904589, 0.08876155, -0.6947241, 0.001660186, 1.166686, 0.1422783, -0.08715568, 0, 0, -0.9961947, 0.09856427, 0.5563232, 0.3851235, -0.3452229, 0.07849839, -0.5886895, -0.7267077
47.85, 0, 0, 0, 0, 0, 0, 1, 0.1431502, 0.5965187, 0.3729164, -0.4016409, 0.6113712, 0.08847678, -0.6760781, 0.001660154, 1.166682, 0.1422826, -0.08715568, 0, 0, -0.9961947, 0.07030056, 0.5553902, 0.375652, -0.3334732, 0.1038783, -0.5899731, -0.7279675
47.9, 0, 0, 0, 0, 0, 0, 1, 0.1275236, 0.636093, 0.4054221, -0.364266, 0.6242931, 0.06647423, -0.6878587, 0.001660205, 1.166715, 0.1422443, -0.08715568, 0, 0, -0.9961947, 0.05364507, 0.5971028, 0.4106969, -0.2952181, 0.08663994, -0.5874918, -0.7484607
47.95, 0, 0, 0, 0, 0, 0, 1, 0.121169, 0.7134042, 0.4573014, -0.2928603, 0.6279509, 0.03538281, -0.7201796, 0.001660259, 1.166753, 0.1421995, -0.08715568, 0, 0, -0.9961947, 0.04584903, 0.6792292, 0.4701497, -0.2384552, 0.03732324, -0.5723585, -0.7836785
48, 0, 0, 0, 0, 0, 0, 1, 0.1262109, 0.8158666, 0.5034133, -0.1987204, 0.621226, 0.007267452, -0.7579814, 0.001660241, 1.166803, 0.1421402, -0.08715568, 0, 0, -0.9961947, 0.04959778, 0.790521, 0.5256423, -0.1738967, -0.02807063, -0.5392541, -0.8235152
48.05, 0, 0, 0, 0, 0, 0, 1, 0.1454437, 0.9122581, 0.5270195, -0.1083332, 0.605438, -0.01186538, -0.7883958, 0.001660245, 1.166894, 0.1420336, -0.08715568, 0, 0, -0.9961947, 0.06873586, 0.8973418, 0.5570112, -0.1179818, -0.09065244, -0.4978605, -0.8543988
48.1, 0, 0, 0, 0, 0, 0, 1, 0.1766806, 0.9723161, 0.5317184, -0.05625067, 0.5835423, -0.02814319, -0.8096433, 0.001660406, 1.166963, 0.1419525, -0.08715568, 0, 0, -0.9961947, 0.1013978, 0.9634336, 0.5672106, -0.08737546, -0.1388494, -0.4746007, -0.8647778
48.15, 0, 0, 0, 0, 0, 0, 1, 0.2147708, 0.9851944, 0.5288156, -0.05760257, 0.556873, -0.0454354, -0.8273512, 0.001660443, 1.166965, 0.1419497, -0.08715568, 0, 0, -0.9961947, 0.1421429, 0.9747891, 0.5691021, -0.09054331, -0.1720363, -0.4837425, -0.8533456
48.2, 0, 0, 0, 0, 0, 0, 1, 0.2528969, 0.9606081, 0.5228065, -0.1010998, 0.5283242, -0.05411761, -0.8412632, 0.001660421, 1.166926, 0.1419962, -0.08715568, 0, 0, -0.9961947, 0.1839503, 0.9431501, 0.566939, -0.1255124, -0.1886874, -0.5127112, -0.828113
48.25, 0, 0, 0, 0, 0, 0, 1, 0.2842243, 0.9148031, 0.512945, -0.1680105, 0.5020247, -0.05102236, -0.8468415, 0.001660306, 1.166884, 0.1420453, -0.08715568, 0, 0, -0.9961947, 0.2194563, 0.8876112, 0.558462, -0.1797562, -0.1879424, -0.5473596, -0.7954641
48.3, 0, 0, 0, 0, 0, 0, 1, 0.3050418, 0.8487759, 0.4956476, -0.2317208, 0.4846343, -0.02207587, -0.8431772, 0.001660252, 1.166893, 0.1420349, -0.08715568, 0, 0, -0.9961947, 0.2428139, 0.8141173, 0.5396087, -0.2430552, -0.1687232, -0.5633937, -0.7713912
48.35, 0, 0, 0, 0, 0, 0, 1, 0.3233335, 0.7710271, 0.4650061, -0.2912778, 0.4667509, 0.02668084, -0.834619, 0.001660399, 1.166889, 0.1420392, -0.08715568, 0, 0, -0.9961947, 0.2625234, 0.7309003, 0.5062138, -0.3150769, -0.1419289, -0.5625141, -0.7511063
48.4, 0, 0, 0, 0, 0, 0, 1, 0.3411131, 0.7088494, 0.4279056, -0.3405639, 0.4456299, 0.06870409, -0.8250515, 0.001660425, 1.166803, 0.14214, -0.08715568, 0, 0, -0.9961947, 0.2817081, 0.6643339, 0.4665775, -0.3769029, -0.1216837, -0.5580552, -0.7291857
48.45, 0, 0, 0, 0, 0, 0, 1, 0.3533864, 0.6697417, 0.396122, -0.3776258, 0.4343598, 0.08614855, -0.8132089, 0.001660207, 1.166739, 0.1422158, -0.08715568, 0, 0, -0.9961947, 0.2950106, 0.6214135, 0.4316573, -0.4115193, -0.1048278, -0.563723, -0.7084346
48.5, 0, 0, 0, 0, 0, 0, 1, 0.372025, 0.6488125, 0.3695494, -0.4045496, 0.4225176, 0.08810218, -0.8062608, 0.001660154, 1.166759, 0.1421922, -0.08715568, 0, 0, -0.9961947, 0.3153962, 0.5970542, 0.4030212, -0.4313946, -0.09922111, -0.5740638, -0.688843
48.55, 0, 0, 0, 0, 0, 0, 1, 0.3865907, 0.6316726, 0.3432969, -0.4261883, 0.4270141, 0.07281101, -0.7941795, 0.001660237, 1.166819, 0.1421218, -0.08715568, 0, 0, -0.9961947, 0.3308771, 0.5768434, 0.3732276, -0.4303671, -0.08672407, -0.5954115, -0.6728657
48.6, 0, 0, 0, 0, 0, 0, 1, 0.390899, 0.6077592, 0.3143008, -0.4576945, 0.4392009, 0.06116542, -0.7706342, 0.001660314, 1.166877, 0.142054, -0.08715568, 0, 0, -0.9961947, 0.3355246, 0.5496088, 0.337929, -0.4321784, -0.0578976, -0.6196412, -0.6526214
48.65, 0, 0, 0, 0, 0, 0, 1, 0.4039213, 0.5756891, 0.2704774, -0.5025232, 0.4134078, 0.09087115, -0.7538613, 0.001660488, 1.166857, 0.142077, -0.08715568, 0, 0, -0.9961947, 0.3504609, 0.5142637, 0.2898426, -0.482488, -0.0410836, -0.6165898, -0.6207532
48.7, 0, 0, 0, 0, 0, 0, 1, 0.4079677, 0.5592472, 0.2437567, -0.5415853, 0.3978642, 0.1093717, -0.732412, 0.001660334, 1.16677, 0.1421799, -0.08715568, 0, 0, -0.9961947, 0.3558075, 0.4953181, 0.2578449, -0.5174331, -0.01986864, -0.6186797, -0.5908501
48.75, 0, 0, 0, 0, 0, 0, 1, 0.3981589, 0.5576543, 0.248557, -0.5417849, 0.4131711, 0.09972124, -0.7251307, 0.001660182, 1.166749, 0.1422046, -0.08715568, 0, 0, -0.9961947, 0.3452415, 0.4939664, 0.2607927, -0.5045564, -0.008306056, -0.6274037, -0.5930587
48.8, 0, 0, 0, 0, 0, 0, 1, 0.3836306, 0.5631532, 0.2679678, -0.5297416, 0.4296772, 0.0884782, -0.7258947, 0.001660233, 1.166768, 0.1421819, -0.08715568, 0, 0, -0.9961947, 0.3295859, 0.5004548, 0.2803852, -0.4849309, -0.005307525, -0.6320776, -0.6043939
48.85, 0, 0, 0, 0, 0, 0, 1, 0.3531227, 0.5742323, 0.3022869, -0.503029, 0.4616406, 0.07114293, -0.7271785, 0.001660278, 1.166788, 0.1421578, -0.08715568, 0, 0, -0.9961947, 0.2963988, 0.5140448, 0.3151696, -0.4475512, 0.0009474158, -0.6360667, -0.6285828
48.9, 0, 0, 0, 0, 0, 0, 1, 0.3149669, 0.5929728, 0.3416321, -0.4625512, 0.491491, 0.06521345, -0.7350036, 0.00166031, 1.166797, 0.1421474, -0.08715568, 0, 0, -0.9961947, 0.254385, 0.5372465, 0.3568148, -0.4113298, 0.0009709597, -0.6252879, -0.6631907
48.95, 0, 0, 0, 0, 0, 0, 1, 0.274803, 0.6242884, 0.3848483, -0.4085812, 0.5160422, 0.06701073, -0.7498476, 0.001660271, 1.166808, 0.142135, -0.08715568, 0, 0, -0.9961947, 0.209977, 0.5750008, 0.4041985, -0.3751856, -0.008606225, -0.6014397, -0.7052887
49, 0, 0, 0, 0, 0, 0, 1, 0.2329202, 0.6635627, 0.4241317, -0.3397792, 0.5427232, 0.07510865, -0.7644346, 0.00166026, 1.166848, 0.1420883, -0.08715568, 0, 0, -0.9961947, 0.1632879, 0.6235996, 0.4478042, -0.3329087, -0.01921853, -0.5646315, -0.7549793
49.05, 0, 0, 0, 0, 0, 0, 1, 0.2034104, 0.7004148, 0.4504292, -0.2830813, 0.5622482, 0.08244929, -0.7726216, 0.001660378, 1.16687, 0.1420618, -0.08715568, 0, 0, -0.9961947, 0.1305459, 0.6686871, 0.4767012, -0.2980774, -0.02687249, -0.5319732, -0.7921063
49.1, 0, 0, 0, 0, 0, 0, 1, 0.1929579, 0.7414687, 0.4725734, -0.2348877, 0.5697777, 0.07869971, -0.7835736, 0.001660381, 1.166835, 0.1421025, -0.08715568, 0, 0, -0.9961947, 0.1188148, 0.7158766, 0.5017957, -0.2660044, -0.04474458, -0.5090361, -0.8173873
49.15, 0, 0, 0, 0, 0, 0, 1, 0.200878, 0.7886875, 0.4929107, -0.1862333, 0.5640702, 0.06334126, -0.8019538, 0.00166027, 1.166808, 0.1421353, -0.08715568, 0, 0, -0.9961947, 0.127097, 0.7682099, 0.526721, -0.2324295, -0.0794735, -0.4914297, -0.8355582
49.2, 0, 0, 0, 0, 0, 0, 1, 0.2185332, 0.8354357, 0.5064161, -0.1422868, 0.5517659, 0.05932391, -0.8196277, 0.00166021, 1.166834, 0.1421049, -0.08715568, 0, 0, -0.9961947, 0.145691, 0.8205184, 0.5448555, -0.2109009, -0.1131009, -0.4674022, -0.8510372
49.25, 0, 0, 0, 0, 0, 0, 1, 0.2364729, 0.8687734, 0.5120453, -0.1003862, 0.5401158, 0.05963149, -0.8334516, 0.001660303, 1.166885, 0.1420443, -0.08715568, 0, 0, -0.9961947, 0.1647193, 0.8597399, 0.5541869, -0.1920864, -0.1419159, -0.4409689, -0.8651643
49.3, 0, 0, 0, 0, 0, 0, 1, 0.2563235, 0.8854135, 0.5123404, -0.07468405, 0.5253453, 0.06128953, -0.8453865, 0.001660391, 1.166899, 0.1420274, -0.08715568, 0, 0, -0.9961947, 0.1861724, 0.88006, 0.5576863, -0.1848304, -0.1662216, -0.4225486, -0.8715853
49.35, 0, 0, 0, 0, 0, 0, 1, 0.2730753, 0.890338, 0.5102051, -0.05999699, 0.5114221, 0.07073251, -0.8543095, 0.001660375, 1.166876, 0.142055, -0.08715568, 0, 0, -0.9961947, 0.2044953, 0.8876209, 0.5581165, -0.1884203, -0.1823804, -0.4055797, -0.8756372
49.4, 0, 0, 0, 0, 0, 0, 1, 0.2825409, 0.8909641, 0.508267, -0.04653056, 0.5029559, 0.08175848, -0.8591775, 0.001660366, 1.166829, 0.1421099, -0.08715568, 0, 0, -0.9961947, 0.215022, 0.8908921, 0.5577371, -0.1909317, -0.1916133, -0.3888167, -0.8807106
49.45, 0, 0, 0, 0, 0, 0, 1, 0.2789389, 0.8950692, 0.5096242, -0.02685375, 0.5062596, 0.08069217, -0.8581777, 0.001660204, 1.166806, 0.1421376, -0.08715568, 0, 0, -0.9961947, 0.2112703, 0.8979865, 0.558803, -0.176408, -0.1951145, -0.3775777, -0.8878321
49.5, 0, 0, 0, 0, 0, 0, 1, 0.2478393, 0.8900701, 0.5063717, -0.02320133, 0.5522626, 0.05566838, -0.8314859, 0.001660204, 1.166869, 0.1420638, -0.08715568, 0, 0, -0.9961947, 0.175233, 0.8924149, 0.5479521, -0.1360935, -0.1573555, -0.3970852, -0.8938911
49.55, 0, 0, 0, 0, 0, 0, 1, 0.2117819, 0.8708282, 0.493502, -0.03775785, 0.6071653, 0.02888159, -0.7931523, 0.001660474, 1.166878, 0.1420515, -0.08715568, 0, 0, -0.9961947, 0.1341614, 0.8694752, 0.5247962, -0.100048, -0.101509, -0.4285843, -0.8921894
49.6, 0, 0, 0, 0, 0, 0, 1, 0.2029399, 0.8432317, 0.4915603, -0.06261568, 0.6055862, 0.03628041, -0.7924825, 0.001660411, 1.166779, 0.1421687, -0.08715568, 0, 0, -0.9961947, 0.1253974, 0.8389223, 0.5227803, -0.12091, -0.09235927, -0.4391292, -0.8854469
49.65, 0, 0, 0, 0, 0, 0, 1, 0.1919949, 0.8352544, 0.4961084, -0.07155656, 0.599956, 0.05385575, -0.7950044, 0.00166014, 1.166745, 0.1422092, -0.08715568, 0, 0, -0.9961947, 0.1148124, 0.8310679, 0.5282243, -0.1403393, -0.08954841, -0.4327139, -0.8860275
49.7, 0, 0, 0, 0, 0, 0, 1, 0.1678135, 0.8284358, 0.4965605, -0.08595945, 0.6146265, 0.05896806, -0.7819002, 0.001660196, 1.166795, 0.1421499, -0.08715568, 0, 0, -0.9961947, 0.0894422, 0.8229156, 0.5254321, -0.1444106, -0.06590784, -0.4391903, -0.8842588
49.75, 0, 0, 0, 0, 0, 0, 1, 0.144803, 0.8053653, 0.4945184, -0.1284931, 0.6200874, 0.0590747, -0.7716808, 0.001660294, 1.166844, 0.142093, -0.08715568, 0, 0, -0.9961947, 0.0661328, 0.794048, 0.5207676, -0.16685, -0.04303333, -0.4649759, -0.8683932
